info,eval_java_loss,eval_java_class_summary_true_positives,eval_java_class_summary_false_positives,eval_java_class_summary_true_negatives,eval_java_class_summary_false_negatives,eval_java_class_summary_precision,eval_java_class_summary_recall,eval_java_class_summary_f1,eval_java_class_Ownership_true_positives,eval_java_class_Ownership_false_positives,eval_java_class_Ownership_true_negatives,eval_java_class_Ownership_false_negatives,eval_java_class_Ownership_precision,eval_java_class_Ownership_recall,eval_java_class_Ownership_f1,eval_java_class_Expand_true_positives,eval_java_class_Expand_false_positives,eval_java_class_Expand_true_negatives,eval_java_class_Expand_false_negatives,eval_java_class_Expand_precision,eval_java_class_Expand_recall,eval_java_class_Expand_f1,eval_java_class_usage_true_positives,eval_java_class_usage_false_positives,eval_java_class_usage_true_negatives,eval_java_class_usage_false_negatives,eval_java_class_usage_precision,eval_java_class_usage_recall,eval_java_class_usage_f1,eval_java_class_Pointer_true_positives,eval_java_class_Pointer_false_positives,eval_java_class_Pointer_true_negatives,eval_java_class_Pointer_false_negatives,eval_java_class_Pointer_precision,eval_java_class_Pointer_recall,eval_java_class_Pointer_f1,eval_java_class_deprecation_true_positives,eval_java_class_deprecation_false_positives,eval_java_class_deprecation_true_negatives,eval_java_class_deprecation_false_negatives,eval_java_class_deprecation_precision,eval_java_class_deprecation_recall,eval_java_class_deprecation_f1,eval_java_class_rational_true_positives,eval_java_class_rational_false_positives,eval_java_class_rational_true_negatives,eval_java_class_rational_false_negatives,eval_java_class_rational_precision,eval_java_class_rational_recall,eval_java_class_rational_f1,eval_java_runtime,eval_java_samples_per_second,eval_java_steps_per_second,epoch_java,eval_python_loss,eval_python_class_Usage_true_positives,eval_python_class_Usage_false_positives,eval_python_class_Usage_true_negatives,eval_python_class_Usage_false_negatives,eval_python_class_Usage_precision,eval_python_class_Usage_recall,eval_python_class_Usage_f1,eval_python_class_Parameters_true_positives,eval_python_class_Parameters_false_positives,eval_python_class_Parameters_true_negatives,eval_python_class_Parameters_false_negatives,eval_python_class_Parameters_precision,eval_python_class_Parameters_recall,eval_python_class_Parameters_f1,eval_python_class_DevelopmentNotes_true_positives,eval_python_class_DevelopmentNotes_false_positives,eval_python_class_DevelopmentNotes_true_negatives,eval_python_class_DevelopmentNotes_false_negatives,eval_python_class_DevelopmentNotes_precision,eval_python_class_DevelopmentNotes_recall,eval_python_class_DevelopmentNotes_f1,eval_python_class_Expand_true_positives,eval_python_class_Expand_false_positives,eval_python_class_Expand_true_negatives,eval_python_class_Expand_false_negatives,eval_python_class_Expand_precision,eval_python_class_Expand_recall,eval_python_class_Expand_f1,eval_python_class_Summary_true_positives,eval_python_class_Summary_false_positives,eval_python_class_Summary_true_negatives,eval_python_class_Summary_false_negatives,eval_python_class_Summary_precision,eval_python_class_Summary_recall,eval_python_class_Summary_f1,eval_python_runtime,eval_python_samples_per_second,eval_python_steps_per_second,epoch_python,eval_pharo_loss,eval_pharo_class_Keyimplementationpoints_true_positives,eval_pharo_class_Keyimplementationpoints_false_positives,eval_pharo_class_Keyimplementationpoints_true_negatives,eval_pharo_class_Keyimplementationpoints_false_negatives,eval_pharo_class_Keyimplementationpoints_precision,eval_pharo_class_Keyimplementationpoints_recall,eval_pharo_class_Keyimplementationpoints_f1,eval_pharo_class_Example_true_positives,eval_pharo_class_Example_false_positives,eval_pharo_class_Example_true_negatives,eval_pharo_class_Example_false_negatives,eval_pharo_class_Example_precision,eval_pharo_class_Example_recall,eval_pharo_class_Example_f1,eval_pharo_class_Responsibilities_true_positives,eval_pharo_class_Responsibilities_false_positives,eval_pharo_class_Responsibilities_true_negatives,eval_pharo_class_Responsibilities_false_negatives,eval_pharo_class_Responsibilities_precision,eval_pharo_class_Responsibilities_recall,eval_pharo_class_Responsibilities_f1,eval_pharo_class_Classreferences_true_positives,eval_pharo_class_Classreferences_false_positives,eval_pharo_class_Classreferences_true_negatives,eval_pharo_class_Classreferences_false_negatives,eval_pharo_class_Classreferences_precision,eval_pharo_class_Classreferences_recall,eval_pharo_class_Classreferences_f1,eval_pharo_class_Intent_true_positives,eval_pharo_class_Intent_false_positives,eval_pharo_class_Intent_true_negatives,eval_pharo_class_Intent_false_negatives,eval_pharo_class_Intent_precision,eval_pharo_class_Intent_recall,eval_pharo_class_Intent_f1,eval_pharo_class_Keymessages_true_positives,eval_pharo_class_Keymessages_false_positives,eval_pharo_class_Keymessages_true_negatives,eval_pharo_class_Keymessages_false_negatives,eval_pharo_class_Keymessages_precision,eval_pharo_class_Keymessages_recall,eval_pharo_class_Keymessages_f1,eval_pharo_class_Collaborators_true_positives,eval_pharo_class_Collaborators_false_positives,eval_pharo_class_Collaborators_true_negatives,eval_pharo_class_Collaborators_false_negatives,eval_pharo_class_Collaborators_precision,eval_pharo_class_Collaborators_recall,eval_pharo_class_Collaborators_f1,eval_pharo_runtime,eval_pharo_samples_per_second,eval_pharo_steps_per_second,epoch_pharo
22639_microsoft/codebert-base_16_3_0.001_3e-05_no,0.1306901276111602,826.0,90.0,743.0,66.0,0.9017467248908296,0.9260089686098656,0.913716814159292,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,44.0,46.0,1577.0,58.0,0.4888888888888889,0.4313725490196078,0.4583333333333332,361.0,25.0,1269.0,70.0,0.9352331606217616,0.8375870069605569,0.8837209302325582,176.0,42.0,1499.0,8.0,0.8073394495412844,0.9565217391304348,0.8756218905472638,11.0,0.0,1710.0,4.0,1.0,0.7333333333333333,0.846153846153846,10.0,19.0,1638.0,58.0,0.3448275862068966,0.1470588235294117,0.2061855670103092,21.7797,79.202,4.959,3.0,0.3221791982650757,74.0,15.0,270.0,47.0,0.8314606741573034,0.6115702479338843,0.7047619047619048,94.0,16.0,262.0,34.0,0.8545454545454545,0.734375,0.7899159663865547,0.0,0.0,365.0,41.0,0.0,0.0,0.0,14.0,11.0,331.0,50.0,0.56,0.21875,0.3146067415730337,66.0,33.0,291.0,16.0,0.6666666666666666,0.8048780487804879,0.7292817679558011,0.555,731.474,46.843,3.0,0.2337083965539932,5.0,4.0,242.0,38.0,0.5555555555555556,0.1162790697674418,0.1923076923076923,101.0,5.0,165.0,18.0,0.9528301886792452,0.8487394957983193,0.8977777777777778,23.0,18.0,219.0,29.0,0.5609756097560976,0.4423076923076923,0.4946236559139785,0.0,0.0,285.0,4.0,0.0,0.0,0.0,19.0,6.0,253.0,11.0,0.76,0.6333333333333333,0.6909090909090909,21.0,17.0,229.0,22.0,0.5526315789473685,0.4883720930232558,0.5185185185185185,0.0,0.0,279.0,10.0,0.0,0.0,0.0,0.7055,409.613,26.93,3.0
22639_microsoft/codebert-base_1_3_0_4e-05_no,0.2171530723571777,814.0,104.0,729.0,78.0,0.8867102396514162,0.9125560538116592,0.8994475138121546,45.0,1.0,1679.0,0.0,0.9782608695652174,1.0,0.989010989010989,38.0,66.0,1557.0,64.0,0.3653846153846153,0.3725490196078431,0.3689320388349514,351.0,26.0,1268.0,80.0,0.9310344827586208,0.814385150812065,0.8688118811881187,174.0,53.0,1488.0,10.0,0.7665198237885462,0.9456521739130436,0.8467153284671532,11.0,5.0,1705.0,4.0,0.6875,0.7333333333333333,0.7096774193548386,17.0,29.0,1628.0,51.0,0.3695652173913043,0.25,0.2982456140350877,33.5503,51.415,51.415,3.0,0.5187960267066956,85.0,23.0,262.0,36.0,0.7870370370370371,0.7024793388429752,0.74235807860262,97.0,11.0,267.0,31.0,0.8981481481481481,0.7578125,0.8220338983050847,10.0,27.0,338.0,31.0,0.2702702702702703,0.2439024390243902,0.2564102564102564,30.0,31.0,311.0,34.0,0.4918032786885246,0.46875,0.48,63.0,24.0,300.0,19.0,0.7241379310344828,0.7682926829268293,0.7455621301775147,4.4479,91.279,91.279,3.0,0.2345067858695984,24.0,16.0,230.0,19.0,0.6,0.5581395348837209,0.5783132530120482,105.0,8.0,162.0,14.0,0.9292035398230089,0.8823529411764706,0.9051724137931036,35.0,22.0,215.0,17.0,0.6140350877192983,0.6730769230769231,0.6422018348623854,0.0,0.0,285.0,4.0,0.0,0.0,0.0,27.0,6.0,253.0,3.0,0.8181818181818182,0.9,0.8571428571428572,30.0,13.0,233.0,13.0,0.6976744186046512,0.6976744186046512,0.6976744186046512,0.0,0.0,279.0,10.0,0.0,0.0,0.0,2.5507,113.302,113.302,3.0
22639_microsoft/codebert-base_1_3_0.01_4e-05_no,0.22726771235466,798.0,96.0,737.0,94.0,0.8926174496644296,0.8946188340807175,0.8936170212765958,45.0,2.0,1678.0,0.0,0.9574468085106383,1.0,0.9782608695652174,31.0,66.0,1557.0,71.0,0.3195876288659793,0.3039215686274509,0.3115577889447236,358.0,30.0,1264.0,73.0,0.922680412371134,0.8306264501160093,0.8742368742368744,174.0,48.0,1493.0,10.0,0.7837837837837838,0.9456521739130436,0.8571428571428571,9.0,1.0,1709.0,6.0,0.9,0.6,0.7200000000000001,21.0,49.0,1608.0,47.0,0.3,0.3088235294117647,0.3043478260869565,32.5064,53.066,53.066,3.0,0.490411102771759,86.0,20.0,265.0,35.0,0.8113207547169812,0.7107438016528925,0.7577092511013217,98.0,7.0,271.0,30.0,0.9333333333333332,0.765625,0.8412017167381974,16.0,32.0,333.0,25.0,0.3333333333333333,0.3902439024390244,0.3595505617977527,31.0,24.0,318.0,33.0,0.5636363636363636,0.484375,0.5210084033613446,64.0,27.0,297.0,18.0,0.7032967032967034,0.7804878048780488,0.739884393063584,3.7066,109.534,109.534,3.0,0.2336915731430053,26.0,17.0,229.0,17.0,0.6046511627906976,0.6046511627906976,0.6046511627906976,104.0,9.0,161.0,15.0,0.9203539823008848,0.8739495798319328,0.8965517241379309,36.0,15.0,222.0,16.0,0.7058823529411765,0.6923076923076923,0.6990291262135924,0.0,0.0,285.0,4.0,0.0,0.0,0.0,27.0,5.0,254.0,3.0,0.84375,0.9,0.870967741935484,32.0,14.0,232.0,11.0,0.6956521739130435,0.7441860465116279,0.7191011235955057,0.0,0.0,279.0,10.0,0.0,0.0,0.0,3.4295,84.269,84.269,3.0
22639_microsoft/codebert-base_1_3_0.001_4e-05_no,0.2191897332668304,804.0,90.0,743.0,88.0,0.8993288590604027,0.9013452914798208,0.9003359462486004,45.0,1.0,1679.0,0.0,0.9782608695652174,1.0,0.989010989010989,35.0,75.0,1548.0,67.0,0.3181818181818182,0.3431372549019608,0.330188679245283,354.0,31.0,1263.0,77.0,0.9194805194805196,0.8213457076566125,0.8676470588235293,173.0,42.0,1499.0,11.0,0.8046511627906977,0.9402173913043478,0.8671679197994988,10.0,4.0,1706.0,5.0,0.7142857142857143,0.6666666666666666,0.689655172413793,27.0,27.0,1630.0,41.0,0.5,0.3970588235294117,0.4426229508196721,31.4473,54.854,54.854,3.0,0.4968820810317993,86.0,17.0,268.0,35.0,0.8349514563106796,0.7107438016528925,0.7678571428571428,95.0,11.0,267.0,33.0,0.8962264150943396,0.7421875,0.811965811965812,16.0,26.0,339.0,25.0,0.3809523809523809,0.3902439024390244,0.3855421686746988,37.0,29.0,313.0,27.0,0.5606060606060606,0.578125,0.5692307692307692,66.0,24.0,300.0,16.0,0.7333333333333333,0.8048780487804879,0.7674418604651163,4.4075,92.115,92.115,3.0,0.2184641361236572,27.0,18.0,228.0,16.0,0.6,0.627906976744186,0.6136363636363636,106.0,8.0,162.0,13.0,0.9298245614035088,0.8907563025210085,0.9098712446351932,35.0,13.0,224.0,17.0,0.7291666666666666,0.6730769230769231,0.7,0.0,0.0,285.0,4.0,0.0,0.0,0.0,27.0,4.0,255.0,3.0,0.8709677419354839,0.9,0.8852459016393444,33.0,12.0,234.0,10.0,0.7333333333333333,0.7674418604651163,0.7499999999999999,0.0,0.0,279.0,10.0,0.0,0.0,0.0,2.4969,115.743,115.743,3.0
22639_microsoft/codebert-base_2_3_0_4e-05_no,0.1767383217811584,831.0,93.0,740.0,61.0,0.8993506493506493,0.9316143497757848,0.9151982378854624,45.0,1.0,1679.0,0.0,0.9782608695652174,1.0,0.989010989010989,40.0,53.0,1570.0,62.0,0.4301075268817204,0.392156862745098,0.4102564102564102,354.0,25.0,1269.0,77.0,0.934036939313984,0.8213457076566125,0.8740740740740741,178.0,36.0,1505.0,6.0,0.8317757009345794,0.967391304347826,0.8944723618090453,10.0,2.0,1708.0,5.0,0.8333333333333334,0.6666666666666666,0.7407407407407408,24.0,29.0,1628.0,44.0,0.4528301886792453,0.3529411764705882,0.3966942148760331,27.2068,63.403,31.72,3.0,0.3992958962917328,85.0,18.0,267.0,36.0,0.8252427184466019,0.7024793388429752,0.7589285714285715,104.0,11.0,267.0,24.0,0.9043478260869564,0.8125,0.8559670781893003,13.0,22.0,343.0,28.0,0.3714285714285714,0.3170731707317073,0.3421052631578947,32.0,28.0,314.0,32.0,0.5333333333333333,0.5,0.5161290322580646,66.0,27.0,297.0,16.0,0.7096774193548387,0.8048780487804879,0.7542857142857143,1.8335,221.436,110.718,3.0,0.2171162217855453,27.0,25.0,221.0,16.0,0.5192307692307693,0.627906976744186,0.5684210526315789,105.0,10.0,160.0,14.0,0.9130434782608696,0.8823529411764706,0.8974358974358972,33.0,15.0,222.0,19.0,0.6875,0.6346153846153846,0.6599999999999999,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,3.0,256.0,4.0,0.896551724137931,0.8666666666666667,0.8813559322033899,29.0,13.0,233.0,14.0,0.6904761904761905,0.6744186046511628,0.6823529411764705,0.0,0.0,279.0,10.0,0.0,0.0,0.0,1.286,224.737,112.757,3.0
22639_microsoft/codebert-base_2_3_0.01_4e-05_no,0.1819793134927749,816.0,97.0,736.0,76.0,0.8937568455640745,0.9147982062780268,0.9041551246537396,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,39.0,59.0,1564.0,63.0,0.3979591836734694,0.3823529411764705,0.3899999999999999,365.0,25.0,1269.0,66.0,0.935897435897436,0.8468677494199536,0.8891595615103534,177.0,33.0,1508.0,7.0,0.8428571428571429,0.9619565217391304,0.8984771573604061,11.0,3.0,1707.0,4.0,0.7857142857142857,0.7333333333333333,0.7586206896551724,18.0,37.0,1620.0,50.0,0.3272727272727272,0.2647058823529412,0.2926829268292682,27.7336,62.199,31.117,3.0,0.3859373331069946,85.0,15.0,270.0,36.0,0.85,0.7024793388429752,0.7692307692307692,103.0,12.0,266.0,25.0,0.8956521739130435,0.8046875,0.8477366255144032,11.0,28.0,337.0,30.0,0.282051282051282,0.2682926829268293,0.275,35.0,29.0,313.0,29.0,0.546875,0.546875,0.546875,62.0,20.0,304.0,20.0,0.7560975609756098,0.7560975609756098,0.7560975609756099,1.7928,226.463,113.232,3.0,0.2003591060638427,20.0,17.0,229.0,23.0,0.5405405405405406,0.4651162790697674,0.5,103.0,8.0,162.0,16.0,0.927927927927928,0.865546218487395,0.8956521739130435,36.0,18.0,219.0,16.0,0.6666666666666666,0.6923076923076923,0.6792452830188679,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,2.0,257.0,4.0,0.9285714285714286,0.8666666666666667,0.896551724137931,32.0,15.0,231.0,11.0,0.6808510638297872,0.7441860465116279,0.711111111111111,0.0,0.0,279.0,10.0,0.0,0.0,0.0,1.7908,161.38,80.969,3.0
22639_microsoft/codebert-base_2_3_0.001_4e-05_no,0.1941810995340347,818.0,94.0,739.0,74.0,0.8969298245614035,0.9170403587443946,0.9068736141906872,45.0,2.0,1678.0,0.0,0.9574468085106383,1.0,0.9782608695652174,43.0,57.0,1566.0,59.0,0.43,0.4215686274509804,0.4257425742574257,346.0,25.0,1269.0,85.0,0.9326145552560648,0.802784222737819,0.8628428927680799,177.0,46.0,1495.0,7.0,0.7937219730941704,0.9619565217391304,0.8697788697788698,10.0,3.0,1707.0,5.0,0.7692307692307693,0.6666666666666666,0.7142857142857142,22.0,32.0,1625.0,46.0,0.4074074074074074,0.3235294117647059,0.360655737704918,27.5471,62.62,31.328,3.0,0.3995941579341888,85.0,18.0,267.0,36.0,0.8252427184466019,0.7024793388429752,0.7589285714285715,103.0,14.0,264.0,25.0,0.8803418803418803,0.8046875,0.8408163265306122,13.0,28.0,337.0,28.0,0.3170731707317073,0.3170731707317073,0.3170731707317073,36.0,28.0,314.0,28.0,0.5625,0.5625,0.5625,61.0,23.0,301.0,21.0,0.7261904761904762,0.7439024390243902,0.7349397590361447,1.7893,226.905,113.452,3.0,0.1983759403228759,24.0,17.0,229.0,19.0,0.5853658536585366,0.5581395348837209,0.5714285714285714,104.0,7.0,163.0,15.0,0.9369369369369368,0.8739495798319328,0.9043478260869564,36.0,19.0,218.0,16.0,0.6545454545454545,0.6923076923076923,0.6728971962616823,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,4.0,255.0,4.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,32.0,13.0,233.0,11.0,0.7111111111111111,0.7441860465116279,0.7272727272727273,0.0,0.0,279.0,10.0,0.0,0.0,0.0,1.2865,224.645,112.711,3.0
22639_microsoft/codebert-base_4_3_0_4e-05_no,0.1759169101715088,802.0,98.0,735.0,90.0,0.8911111111111111,0.899103139013453,0.8950892857142857,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,41.0,62.0,1561.0,61.0,0.3980582524271844,0.4019607843137255,0.4,364.0,26.0,1268.0,67.0,0.9333333333333332,0.8445475638051044,0.8867235079171741,176.0,41.0,1500.0,8.0,0.8110599078341014,0.9565217391304348,0.8778054862842892,9.0,0.0,1710.0,6.0,1.0,0.6,0.7499999999999999,18.0,38.0,1619.0,50.0,0.3214285714285714,0.2647058823529412,0.2903225806451613,24.9589,69.114,17.308,3.0,0.3439989984035492,87.0,18.0,267.0,34.0,0.8285714285714286,0.71900826446281,0.7699115044247787,100.0,10.0,268.0,28.0,0.9090909090909092,0.78125,0.8403361344537814,10.0,19.0,346.0,31.0,0.3448275862068966,0.2439024390243902,0.2857142857142857,26.0,24.0,318.0,38.0,0.52,0.40625,0.4561403508771929,69.0,30.0,294.0,13.0,0.696969696969697,0.8414634146341463,0.7624309392265194,0.9166,442.958,111.285,3.0,0.1924129575490951,20.0,19.0,227.0,23.0,0.5128205128205128,0.4651162790697674,0.4878048780487805,104.0,9.0,161.0,15.0,0.9203539823008848,0.8739495798319328,0.8965517241379309,33.0,19.0,218.0,19.0,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,5.0,254.0,4.0,0.8387096774193549,0.8666666666666667,0.8524590163934426,30.0,14.0,232.0,13.0,0.6818181818181818,0.6976744186046512,0.6896551724137931,0.0,0.0,279.0,10.0,0.0,0.0,0.0,0.7239,399.23,100.844,3.0
22639_microsoft/codebert-base_4_3_0.01_4e-05_no,0.1722013503313064,818.0,110.0,723.0,74.0,0.8814655172413793,0.9170403587443946,0.8989010989010989,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,39.0,46.0,1577.0,63.0,0.4588235294117647,0.3823529411764705,0.4171122994652406,359.0,26.0,1268.0,72.0,0.9324675324675324,0.8329466357308585,0.8799019607843136,177.0,38.0,1503.0,7.0,0.8232558139534883,0.9619565217391304,0.887218045112782,9.0,0.0,1710.0,6.0,1.0,0.6,0.7499999999999999,17.0,39.0,1618.0,51.0,0.3035714285714285,0.25,0.2741935483870967,24.9115,69.245,17.341,3.0,0.3441582322120666,87.0,15.0,270.0,34.0,0.8529411764705882,0.71900826446281,0.780269058295964,100.0,10.0,268.0,28.0,0.9090909090909092,0.78125,0.8403361344537814,10.0,19.0,346.0,31.0,0.3448275862068966,0.2439024390243902,0.2857142857142857,26.0,25.0,317.0,38.0,0.5098039215686274,0.40625,0.4521739130434782,68.0,33.0,291.0,14.0,0.6732673267326733,0.8292682926829268,0.7431693989071039,0.9121,445.141,111.833,3.0,0.1920402348041534,20.0,22.0,224.0,23.0,0.4761904761904761,0.4651162790697674,0.4705882352941176,106.0,5.0,165.0,13.0,0.954954954954955,0.8907563025210085,0.9217391304347828,36.0,23.0,214.0,16.0,0.6101694915254238,0.6923076923076923,0.6486486486486487,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,7.0,252.0,4.0,0.7878787878787878,0.8666666666666667,0.8253968253968254,29.0,10.0,236.0,14.0,0.7435897435897436,0.6744186046511628,0.7073170731707318,0.0,0.0,279.0,10.0,0.0,0.0,0.0,1.5187,190.291,48.066,3.0
22639_microsoft/codebert-base_4_3_0.001_4e-05_no,0.1669967919588089,813.0,95.0,738.0,79.0,0.8953744493392071,0.9114349775784754,0.9033333333333332,45.0,1.0,1679.0,0.0,0.9782608695652174,1.0,0.989010989010989,43.0,54.0,1569.0,59.0,0.4432989690721649,0.4215686274509804,0.4321608040201005,366.0,23.0,1271.0,65.0,0.9408740359897172,0.8491879350348028,0.8926829268292683,176.0,39.0,1502.0,8.0,0.8186046511627907,0.9565217391304348,0.8822055137844611,10.0,3.0,1707.0,5.0,0.7692307692307693,0.6666666666666666,0.7142857142857142,21.0,40.0,1617.0,47.0,0.3442622950819672,0.3088235294117647,0.3255813953488372,25.3257,68.113,17.058,3.0,0.3426932096481323,87.0,16.0,269.0,34.0,0.8446601941747572,0.71900826446281,0.7767857142857142,101.0,10.0,268.0,27.0,0.90990990990991,0.7890625,0.8451882845188285,10.0,20.0,345.0,31.0,0.3333333333333333,0.2439024390243902,0.2816901408450704,26.0,25.0,317.0,38.0,0.5098039215686274,0.40625,0.4521739130434782,69.0,32.0,292.0,13.0,0.6831683168316832,0.8414634146341463,0.7540983606557378,0.9177,442.408,111.147,3.0,0.195854902267456,19.0,21.0,225.0,24.0,0.475,0.4418604651162791,0.4578313253012048,106.0,9.0,161.0,13.0,0.9217391304347826,0.8907563025210085,0.905982905982906,35.0,21.0,216.0,17.0,0.625,0.6730769230769231,0.6481481481481483,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,6.0,253.0,4.0,0.8125,0.8666666666666667,0.8387096774193549,27.0,12.0,234.0,16.0,0.6923076923076923,0.627906976744186,0.6585365853658537,0.0,0.0,279.0,10.0,0.0,0.0,0.0,0.7323,394.674,99.693,3.0
22639_microsoft/codebert-base_8_3_0_4e-05_no,0.1519051343202591,810.0,87.0,746.0,82.0,0.903010033444816,0.9080717488789236,0.9055338177752934,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,42.0,65.0,1558.0,60.0,0.3925233644859813,0.4117647058823529,0.4019138755980861,362.0,24.0,1270.0,69.0,0.9378238341968912,0.839907192575406,0.8861689106487147,174.0,46.0,1495.0,10.0,0.7909090909090909,0.9456521739130436,0.8613861386138613,11.0,4.0,1706.0,4.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,15.0,37.0,1620.0,53.0,0.2884615384615384,0.2205882352941176,0.25,22.8141,75.611,9.468,3.0,0.3071661591529846,85.0,14.0,271.0,36.0,0.8585858585858586,0.7024793388429752,0.7727272727272727,100.0,15.0,263.0,28.0,0.8695652173913043,0.78125,0.8230452674897121,4.0,15.0,350.0,37.0,0.2105263157894736,0.0975609756097561,0.1333333333333333,31.0,21.0,321.0,33.0,0.5961538461538461,0.484375,0.5344827586206896,65.0,31.0,293.0,17.0,0.6770833333333334,0.7926829268292683,0.7303370786516854,0.651,623.683,78.344,3.0,0.2005434036254882,24.0,18.0,228.0,19.0,0.5714285714285714,0.5581395348837209,0.5647058823529412,107.0,10.0,160.0,12.0,0.9145299145299144,0.8991596638655462,0.9067796610169492,33.0,20.0,217.0,19.0,0.6226415094339622,0.6346153846153846,0.6285714285714284,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,6.0,253.0,4.0,0.8125,0.8666666666666667,0.8387096774193549,28.0,11.0,235.0,15.0,0.717948717948718,0.6511627906976745,0.6829268292682927,0.0,0.0,279.0,10.0,0.0,0.0,0.0,0.5565,519.301,66.485,3.0
22639_microsoft/codebert-base_8_3_0.01_4e-05_no,0.1476123929023742,824.0,93.0,740.0,68.0,0.8985823336968375,0.9237668161434978,0.9110005527915976,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,39.0,60.0,1563.0,63.0,0.3939393939393939,0.3823529411764705,0.3880597014925372,366.0,23.0,1271.0,65.0,0.9408740359897172,0.8491879350348028,0.8926829268292683,176.0,41.0,1500.0,8.0,0.8110599078341014,0.9565217391304348,0.8778054862842892,10.0,1.0,1709.0,5.0,0.9090909090909092,0.6666666666666666,0.7692307692307692,15.0,35.0,1622.0,53.0,0.3,0.2205882352941176,0.2542372881355932,22.442,76.865,9.625,3.0,0.3066585063934326,84.0,15.0,270.0,37.0,0.8484848484848485,0.6942148760330579,0.7636363636363637,99.0,15.0,263.0,29.0,0.868421052631579,0.7734375,0.8181818181818181,4.0,16.0,349.0,37.0,0.2,0.0975609756097561,0.1311475409836065,31.0,22.0,320.0,33.0,0.5849056603773585,0.484375,0.5299145299145298,65.0,31.0,293.0,17.0,0.6770833333333334,0.7926829268292683,0.7303370786516854,0.648,626.531,78.702,3.0,0.2005626857280731,24.0,18.0,228.0,19.0,0.5714285714285714,0.5581395348837209,0.5647058823529412,107.0,10.0,160.0,12.0,0.9145299145299144,0.8991596638655462,0.9067796610169492,33.0,20.0,217.0,19.0,0.6226415094339622,0.6346153846153846,0.6285714285714284,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,5.0,254.0,4.0,0.8387096774193549,0.8666666666666667,0.8524590163934426,28.0,11.0,235.0,15.0,0.717948717948718,0.6511627906976745,0.6829268292682927,0.0,0.0,279.0,10.0,0.0,0.0,0.0,0.5519,523.614,67.037,3.0
22639_microsoft/codebert-base_8_3_0.001_4e-05_no,0.1533835977315902,817.0,94.0,739.0,75.0,0.8968166849615807,0.9159192825112108,0.906267332224071,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,39.0,65.0,1558.0,63.0,0.375,0.3823529411764705,0.3786407766990291,354.0,25.0,1269.0,77.0,0.934036939313984,0.8213457076566125,0.8740740740740741,176.0,50.0,1491.0,8.0,0.7787610619469026,0.9565217391304348,0.8585365853658536,11.0,0.0,1710.0,4.0,1.0,0.7333333333333333,0.846153846153846,13.0,28.0,1629.0,55.0,0.3170731707317073,0.1911764705882352,0.2385321100917431,22.5178,76.606,9.592,3.0,0.3071372210979461,84.0,14.0,271.0,37.0,0.8571428571428571,0.6942148760330579,0.767123287671233,100.0,15.0,263.0,28.0,0.8695652173913043,0.78125,0.8230452674897121,4.0,15.0,350.0,37.0,0.2105263157894736,0.0975609756097561,0.1333333333333333,31.0,23.0,319.0,33.0,0.5740740740740741,0.484375,0.5254237288135594,65.0,31.0,293.0,17.0,0.6770833333333334,0.7926829268292683,0.7303370786516854,0.6471,627.428,78.815,3.0,0.2005481272935867,24.0,18.0,228.0,19.0,0.5714285714285714,0.5581395348837209,0.5647058823529412,107.0,10.0,160.0,12.0,0.9145299145299144,0.8991596638655462,0.9067796610169492,33.0,20.0,217.0,19.0,0.6226415094339622,0.6346153846153846,0.6285714285714284,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,6.0,253.0,4.0,0.8125,0.8666666666666667,0.8387096774193549,28.0,11.0,235.0,15.0,0.717948717948718,0.6511627906976745,0.6829268292682927,0.0,0.0,279.0,10.0,0.0,0.0,0.0,0.5517,523.845,67.067,3.0
